10000,0101,9121,Retribucions bàsiques òrgans govern,3248096.54,3249951.13,3249951.13,2014
10000,0101,9121,Retribucions bàsiques òrgans govern,3190432.34,,,2016
10100,0101,9121,Retribucions bàsiques personal directiu,565359.92,,,2016
10100,0101,9121,Retribucions bàsiques personal directiu,145885.32,,,2016
10100,0101,9122,Retribucions bàsiques personal directiu,69805.2,,,2016
10100,0101,9201,Retribucions bàsiques personal directiu,634482.48,,,2016
10100,0101,9201,Retribucions bàsiques personal directiu,67898.84,,,2016
10100,0101,9201,Retribucions bàsiques personal directiu,163466.84,,,2016
10100,0101,9201,Retribucions bàsiques personal directiu,85942.64,,,2016
10100,0101,9202,Retribucions bàsiques personal directiu,49493.56,,,2016
10100,0101,9203,Retribucions bàsiques personal directiu,64158.63,,,2016
10100,0101,9252,Retribucions bàsiques personal directiu,275318.54,,,2016
10100,0101,9311,Retribucions bàsiques personal directiu,408383.24,,,2016
10100,0102,9221,Retribucions bàsiques personal directiu,179225.08,,,2016
10100,0102,9221,Retribucions bàsiques personal directiu,85189.18,,,2016
10100,0102,9221,Retribucions bàsiques personal directiu,63625.16,,,2016
10100,0102,9221,Retribucions bàsiques personal directiu,141022.08,,,2016
10100,0104,9201,Retribucions bàsiques personal directiu,1100958.61,,,2016
10100,0104,9201,Retribucions bàsiques personal directiu,433888.46,,,2016
10100,0201,2301,Retribucions bàsiques personal directiu,302570.02,,,2016
10100,0201,2301,Retribucions bàsiques personal directiu,74161.62,,,2016
10100,0201,2316,Retribucions bàsiques personal directiu,59542.28,,,2016
10100,0401,1301,Retribucions bàsiques personal directiu,221081.35,,,2016
10100,0401,1301,Retribucions bàsiques personal directiu,79310.98,,,2016
10100,0401,1321,Retribucions bàsiques personal directiu,407943.73,,,2016
10100,0401,1322,Retribucions bàsiques personal directiu,65942.66,,,2016
10100,0401,1351,Retribucions bàsiques personal directiu,127408.96,,,2016
10100,0401,1361,Retribucions bàsiques personal directiu,74266.28,,,2016
10100,0501,1501,Retribucions bàsiques personal directiu,490478.5,,,2016
10100,0501,1501,Retribucions bàsiques personal directiu,84241.78,,,2016
10100,0502,1631,Retribucions bàsiques personal directiu,84116.76,,,2016
10100,0503,1512,Retribucions bàsiques personal directiu,78547.14,,,2016
10100,0503,1515,Retribucions bàsiques personal directiu,25546.82,,,2016
10100,0504,1341,Retribucions bàsiques personal directiu,82356.44,,,2016
10100,0504,1516,Retribucions bàsiques personal directiu,234360.34,,,2016
10100,0601,1534,Retribucions bàsiques personal directiu,70542.5,,,2016
10100,0601,2302,Retribucions bàsiques personal directiu,59542.28,,,2016
10100,0601,9201,Retribucions bàsiques personal directiu,107078.95,,,2016
10100,0602,1534,Retribucions bàsiques personal directiu,64854.62,,,2016
10100,0602,2302,Retribucions bàsiques personal directiu,64285.75,,,2016
10100,0602,9201,Retribucions bàsiques personal directiu,83273.68,,,2016
10100,0603,1534,Retribucions bàsiques personal directiu,84092.29,,,2016
10100,0603,2302,Retribucions bàsiques personal directiu,64679.57,,,2016
10100,0603,9201,Retribucions bàsiques personal directiu,65546.98,,,2016
10100,0603,9252,Retribucions bàsiques personal directiu,47597.11,,,2016
10100,0604,1534,Retribucions bàsiques personal directiu,63753.74,,,2016
10100,0604,2302,Retribucions bàsiques personal directiu,64622.06,,,2016
10100,0604,9201,Retribucions bàsiques personal directiu,156381.78,,,2016
10100,0605,1534,Retribucions bàsiques personal directiu,64611.13,,,2016
10100,0605,9201,Retribucions bàsiques personal directiu,139679.53,,,2016
10100,0606,1513,Retribucions bàsiques personal directiu,70000,,,2016
10100,0606,2302,Retribucions bàsiques personal directiu,64937.62,,,2016
10100,0606,9201,Retribucions bàsiques personal directiu,151016.12,,,2016
10100,0607,1534,Retribucions bàsiques personal directiu,64728.1,,,2016
10100,0607,9201,Retribucions bàsiques personal directiu,140570.18,,,2016
10100,0608,1534,Retribucions bàsiques personal directiu,61933.8,,,2016
10100,0608,9201,Retribucions bàsiques personal directiu,154096.68,,,2016
10100,0609,1534,Retribucions bàsiques personal directiu,65076.78,,,2016
10100,0609,9201,Retribucions bàsiques personal directiu,141156.3,,,2016
10100,0610,1511,Retribucions bàsiques personal directiu,79999.94,,,2016
10100,0610,1534,Retribucions bàsiques personal directiu,74999.96,,,2016
10100,0610,2302,Retribucions bàsiques personal directiu,66177.34,,,2016
10100,0610,9201,Retribucions bàsiques personal directiu,64328.4,,,2016
10100,0701,4301,Retribucions bàsiques personal directiu,469213.74,,,2016
10100,0701,4314,Retribucions bàsiques personal directiu,59542.28,,,2016
10100,0701,4931,Retribucions bàsiques personal directiu,27208.87,,,2016
10100,0701,9232,Retribucions bàsiques personal directiu,64270.58,,,2016
10100,0701,9311,Retribucions bàsiques personal directiu,233052.66,,,2016
10100,0701,9311,Retribucions bàsiques personal directiu,132652.66,,,2016
10100,0701,9311,Retribucions bàsiques personal directiu,173494.83,,,2016
10100,0701,9331,Retribucions bàsiques personal directiu,276614.84,,,2016
10100,0701,9341,Retribucions bàsiques personal directiu,176796.64,,,2016
10100,0703,9292,Retribucions bàsiques personal directiu,513616.59,,,2016
10100,0801,3301,Retribucions bàsiques personal directiu,104967.32,,,2016
10100,0801,9251,Retribucions bàsiques personal directiu,77807.66,,,2016
11000,0101,4301,Retribucions bàsiques personal eventual,94164.56,,,2016
11000,0101,9121,Retribucions bàsiques personal eventual,3150235.9,,,2016
11000,0101,9121,Retribucions bàsiques personal eventual,618568.58,,,2016
11000,0101,9122,Retribucions bàsiques personal eventual,92105.22,,,2016
11000,0101,9201,Retribucions bàsiques personal eventual,38947.96,,,2016
11000,0101,9201,Retribucions bàsiques personal eventual,31132.18,,,2016
11000,0101,9201,Retribucions bàsiques personal eventual,607115.8,,,2016
11000,0101,9202,Retribucions bàsiques personal eventual,177862.16,,,2016
11000,0101,9252,Retribucions bàsiques personal eventual,46153.52,,,2016
11000,0104,9201,Retribucions bàsiques personal eventual,89390.7,,,2016
11000,0201,2301,Retribucions bàsiques personal eventual,275180.98,,,2016
11000,0201,2322,Retribucions bàsiques personal eventual,48011.04,,,2016
11000,0501,1501,Retribucions bàsiques personal eventual,103901,,,2016
11000,0601,1511,Retribucions bàsiques personal eventual,51950.36,,,2016
11000,0601,9121,Retribucions bàsiques personal eventual,142298.02,,,2016
11000,0602,9121,Retribucions bàsiques personal eventual,176932.59,,,2016
11000,0603,9121,Retribucions bàsiques personal eventual,156142.84,,,2016
11000,0604,9121,Retribucions bàsiques personal eventual,177600.78,,,2016
11000,0604,9201,Retribucions bàsiques personal eventual,27552.9,,,2016
11000,0605,9121,Retribucions bàsiques personal eventual,184900.1,,,2016
11000,0606,9121,Retribucions bàsiques personal eventual,167731.48,,,2016
11000,0607,9121,Retribucions bàsiques personal eventual,207648.7,,,2016
11000,0608,9121,Retribucions bàsiques personal eventual,155915.2,,,2016
11000,0609,9121,Retribucions bàsiques personal eventual,150562.86,,,2016
11000,0610,9121,Retribucions bàsiques personal eventual,219237.34,,,2016
11000,0701,9311,Retribucions bàsiques personal eventual,61507.32,,,2016
11000,0701,9311,Retribucions bàsiques personal eventual,60975.32,,,2016
11000,0701,9331,Retribucions bàsiques personal eventual,44130.16,,,2016
11000,0702,9122,Retribucions bàsiques personal eventual,237784.82,,,2016
11000,0801,9241,Retribucions bàsiques personal eventual,51950.5,,,2016
12000,0101,4301,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0101,9121,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0101,9122,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0101,9201,Retribucions bàsiques grup A1 funcionari,381610.32,,,2016
12000,0101,9201,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0101,9201,Retribucions bàsiques grup A1 funcionari,100784.7,,,2016
12000,0101,9201,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0101,9202,Retribucions bàsiques grup A1 funcionari,65651.81,,,2016
12000,0101,9203,Retribucions bàsiques grup A1 funcionari,217224.34,,,2016
12000,0101,9203,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0101,9203,Retribucions bàsiques grup A1 funcionari,12720.78,,,2016
12000,0101,9252,Retribucions bàsiques grup A1 funcionari,56752.74,,,2016
12000,0101,9252,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0101,9311,Retribucions bàsiques grup A1 funcionari,117763.63,,,2016
12000,0101,9331,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,27398.1,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0102,9221,Retribucions bàsiques grup A1 funcionari,127203.88,,,2016
12000,0104,9201,Retribucions bàsiques grup A1 funcionari,86107.38,,,2016
12000,0104,9201,Retribucions bàsiques grup A1 funcionari,304383.06,,,2016
12000,0201,2301,Retribucions bàsiques grup A1 funcionari,104083.45,,,2016
12000,0201,2301,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2301,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2303,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2303,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0201,2303,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2303,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0201,2303,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2311,Retribucions bàsiques grup A1 funcionari,623297.32,,,2016
12000,0201,2314,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,2316,Retribucions bàsiques grup A1 funcionari,38030.45,,,2016
12000,0201,2317,Retribucions bàsiques grup A1 funcionari,44147.89,,,2016
12000,0201,2321,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0201,2322,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0201,3111,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0401,1301,Retribucions bàsiques grup A1 funcionari,86145.69,,,2016
12000,0401,1301,Retribucions bàsiques grup A1 funcionari,32148.39,,,2016
12000,0401,1301,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0401,1301,Retribucions bàsiques grup A1 funcionari,46350.83,,,2016
12000,0401,1321,Retribucions bàsiques grup A1 funcionari,322901.04,,,2016
12000,0401,1351,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0401,1361,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0501,1501,Retribucions bàsiques grup A1 funcionari,502058.89,,,2016
12000,0501,1501,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0501,1501,Retribucions bàsiques grup A1 funcionari,11741.86,,,2016
12000,0501,1501,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0501,1501,Retribucions bàsiques grup A1 funcionari,5692.97,,,2016
12000,0501,1514,Retribucions bàsiques grup A1 funcionari,155311.08,,,2016
12000,0502,1501,Retribucions bàsiques grup A1 funcionari,8067.62,,,2016
12000,0502,1623,Retribucions bàsiques grup A1 funcionari,41096.5,,,2016
12000,0502,1631,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0502,1651,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0502,1721,Retribucions bàsiques grup A1 funcionari,70451.14,,,2016
12000,0503,1511,Retribucions bàsiques grup A1 funcionari,27398.1,,,2016
12000,0503,1511,Retribucions bàsiques grup A1 funcionari,40254.9,,,2016
12000,0503,1512,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0503,1515,Retribucions bàsiques grup A1 funcionari,187869.7,,,2016
12000,0504,1341,Retribucions bàsiques grup A1 funcionari,220159.8,,,2016
12000,0504,1513,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0504,1516,Retribucions bàsiques grup A1 funcionari,129160.42,,,2016
12000,0601,1511,Retribucions bàsiques grup A1 funcionari,71430.06,,,2016
12000,0601,2302,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0601,9201,Retribucions bàsiques grup A1 funcionari,102741.24,,,2016
12000,0601,9331,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0602,1511,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0602,1534,Retribucions bàsiques grup A1 funcionari,12720.78,,,2016
12000,0602,2302,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0602,9201,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0602,9201,Retribucions bàsiques grup A1 funcionari,99805.78,,,2016
12000,0602,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0602,9331,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0603,1511,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0603,1534,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0603,2302,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0603,9201,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0603,9201,Retribucions bàsiques grup A1 funcionari,70451.14,,,2016
12000,0603,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0604,1511,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0604,2302,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0604,9201,Retribucions bàsiques grup A1 funcionari,42075.42,,,2016
12000,0604,9331,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0605,1511,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0605,1534,Retribucions bàsiques grup A1 funcionari,56752.74,,,2016
12000,0605,2302,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0605,9201,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0605,9201,Retribucions bàsiques grup A1 funcionari,71430.06,,,2016
12000,0605,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0606,1511,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0606,1534,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0606,2302,Retribucions bàsiques grup A1 funcionari,56752.74,,,2016
12000,0606,9201,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0606,9201,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0607,1511,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0607,1534,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0607,2302,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0607,9201,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0607,9201,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0607,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0608,1532,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0608,2302,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0608,9201,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0608,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0608,9331,Retribucions bàsiques grup A1 funcionari,42075.42,,,2016
12000,0609,1511,Retribucions bàsiques grup A1 funcionari,44031.96,,,2016
12000,0609,2302,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0609,9201,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0609,9252,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0609,9331,Retribucions bàsiques grup A1 funcionari,11741.86,,,2016
12000,0610,1511,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0610,1534,Retribucions bàsiques grup A1 funcionari,42075.42,,,2016
12000,0610,2302,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0610,9201,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0610,9201,Retribucions bàsiques grup A1 funcionari,73386.6,,,2016
12000,0610,9251,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0701,2327,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0701,4301,Retribucions bàsiques grup A1 funcionari,129160.42,,,2016
12000,0701,4314,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0701,4931,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0701,9232,Retribucions bàsiques grup A1 funcionari,168300.38,,,2016
12000,0701,9311,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0701,9311,Retribucions bàsiques grup A1 funcionari,26419.18,,,2016
12000,0701,9311,Retribucions bàsiques grup A1 funcionari,55773.82,,,2016
12000,0701,9321,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0701,9331,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0701,9341,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0702,9122,Retribucions bàsiques grup A1 funcionari,29354.64,,,2016
12000,0703,9201,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0801,2325,Retribucions bàsiques grup A1 funcionari,58709.28,,,2016
12000,0801,3301,Retribucions bàsiques grup A1 funcionari,14677.32,,,2016
12000,0801,9251,Retribucions bàsiques grup A1 funcionari,70451.14,,,2016
12001,0101,9121,Retribucions bàsiques grup A2 funcionari,38719.56,,,2016
12001,0101,9122,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0101,9201,Retribucions bàsiques grup A2 funcionari,154878.24,,,2016
12001,0101,9201,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0101,9201,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0101,9201,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0101,9202,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0101,9203,Retribucions bàsiques grup A2 funcionari,88625.22,,,2016
12001,0101,9203,Retribucions bàsiques grup A2 funcionari,64532.6,,,2016
12001,0101,9252,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0101,9311,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0101,9331,Retribucions bàsiques grup A2 funcionari,90345.64,,,2016
12001,0102,9221,Retribucions bàsiques grup A2 funcionari,110051.72,,,2016
12001,0102,9221,Retribucions bàsiques grup A2 funcionari,49044.72,,,2016
12001,0102,9221,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0102,9221,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0104,9201,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0104,9201,Retribucions bàsiques grup A2 funcionari,136280.32,,,2016
12001,0201,2301,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0201,2301,Retribucions bàsiques grup A2 funcionari,23231.68,,,2016
12001,0201,2301,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0201,2303,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0201,2303,Retribucions bàsiques grup A2 funcionari,30843.3,,,2016
12001,0201,2303,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0201,2303,Retribucions bàsiques grup A2 funcionari,22372.2,,,2016
12001,0201,2311,Retribucions bàsiques grup A2 funcionari,542073.56,,,2016
12001,0201,2314,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0201,2316,Retribucions bàsiques grup A2 funcionari,64532.6,,,2016
12001,0201,2317,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0201,2319,Retribucions bàsiques grup A2 funcionari,23038.01,,,2016
12001,0201,2321,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0201,2322,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0201,2323,Retribucions bàsiques grup A2 funcionari,74857.76,,,2016
12001,0201,3111,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0401,1301,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0401,1301,Retribucions bàsiques grup A2 funcionari,87764.28,,,2016
12001,0401,1301,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0401,1321,Retribucions bàsiques grup A2 funcionari,206504.32,,,2016
12001,0401,1322,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0401,1351,Retribucions bàsiques grup A2 funcionari,90345.64,,,2016
12001,0401,1361,Retribucions bàsiques grup A2 funcionari,309756.48,,,2016
12001,0501,1501,Retribucions bàsiques grup A2 funcionari,154878.24,,,2016
12001,0501,1501,Retribucions bàsiques grup A2 funcionari,36138.2,,,2016
12001,0501,1722,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0502,1623,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0502,1631,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0502,1651,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0502,1721,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0503,1511,Retribucions bàsiques grup A2 funcionari,49044.72,,,2016
12001,0503,1511,Retribucions bàsiques grup A2 funcionari,21511.26,,,2016
12001,0503,1512,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0503,1515,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0504,1341,Retribucions bàsiques grup A2 funcionari,64532.6,,,2016
12001,0504,1516,Retribucions bàsiques grup A2 funcionari,100670.8,,,2016
12001,0601,1511,Retribucions bàsiques grup A2 funcionari,87764.28,,,2016
12001,0601,1534,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0601,2302,Retribucions bàsiques grup A2 funcionari,74857.76,,,2016
12001,0601,9201,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0601,9331,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0602,1511,Retribucions bàsiques grup A2 funcionari,226295.16,,,2016
12001,0602,2302,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0602,9201,Retribucions bàsiques grup A2 funcionari,88625.22,,,2016
12001,0602,9331,Retribucions bàsiques grup A2 funcionari,34417.78,,,2016
12001,0603,1511,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0603,1534,Retribucions bàsiques grup A2 funcionari,38719.56,,,2016
12001,0603,2302,Retribucions bàsiques grup A2 funcionari,73137.34,,,2016
12001,0603,9201,Retribucions bàsiques grup A2 funcionari,24092.62,,,2016
12001,0603,9201,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0603,9252,Retribucions bàsiques grup A2 funcionari,24092.62,,,2016
12001,0604,1511,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0604,2302,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0604,9201,Retribucions bàsiques grup A2 funcionari,38719.56,,,2016
12001,0604,9252,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0604,9331,Retribucions bàsiques grup A2 funcionari,24092.62,,,2016
12001,0605,1511,Retribucions bàsiques grup A2 funcionari,64532.6,,,2016
12001,0605,1534,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0605,2302,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0605,9201,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0606,1511,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0606,1534,Retribucions bàsiques grup A2 funcionari,23231.68,,,2016
12001,0606,2302,Retribucions bàsiques grup A2 funcionari,73137.34,,,2016
12001,0606,9201,Retribucions bàsiques grup A2 funcionari,49905.66,,,2016
12001,0606,9252,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0607,1511,Retribucions bàsiques grup A2 funcionari,72361.15,,,2016
12001,0607,1534,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0607,2302,Retribucions bàsiques grup A2 funcionari,110995.96,,,2016
12001,0607,9201,Retribucions bàsiques grup A2 funcionari,33042.04,,,2016
12001,0608,1532,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0608,2302,Retribucions bàsiques grup A2 funcionari,129065.2,,,2016
12001,0608,9121,Retribucions bàsiques grup A2 funcionari,11947.54,,,2016
12001,0608,9201,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0608,9331,Retribucions bàsiques grup A2 funcionari,49905.66,,,2016
12001,0609,1511,Retribucions bàsiques grup A2 funcionari,70210.02,,,2016
12001,0609,2302,Retribucions bàsiques grup A2 funcionari,77439.12,,,2016
12001,0609,2322,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0609,3371,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0609,9201,Retribucions bàsiques grup A2 funcionari,21855.94,,,2016
12001,0609,9331,Retribucions bàsiques grup A2 funcionari,61951.24,,,2016
12001,0610,1511,Retribucions bàsiques grup A2 funcionari,92625.4,,,2016
12001,0610,1534,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0610,2302,Retribucions bàsiques grup A2 funcionari,139390.36,,,2016
12001,0610,3371,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0610,9201,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0610,9251,Retribucions bàsiques grup A2 funcionari,11186.1,,,2016
12001,0701,2327,Retribucions bàsiques grup A2 funcionari,36999.14,,,2016
12001,0701,4301,Retribucions bàsiques grup A2 funcionari,62812.18,,,2016
12001,0701,4314,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0701,9232,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0701,9311,Retribucions bàsiques grup A2 funcionari,37795.36,,,2016
12001,0701,9311,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12001,0701,9311,Retribucions bàsiques grup A2 funcionari,47324.3,,,2016
12001,0701,9331,Retribucions bàsiques grup A2 funcionari,25813.04,,,2016
12001,0702,9122,Retribucions bàsiques grup A2 funcionari,12906.52,,,2016
12001,0801,2325,Retribucions bàsiques grup A2 funcionari,50635.14,,,2016
12001,0801,3301,Retribucions bàsiques grup A2 funcionari,18400.8,,,2016
12001,0801,9251,Retribucions bàsiques grup A2 funcionari,51626.08,,,2016
12003,0101,9121,Retribucions bàsiques grup C1 funcionari,224161.61,,,2016
12003,0101,9121,Retribucions bàsiques grup C1 funcionari,19769.68,,,2016
12003,0101,9122,Retribucions bàsiques grup C1 funcionari,77101.8,,,2016
12003,0101,9201,Retribucions bàsiques grup C1 funcionari,249134.37,,,2016
12003,0101,9201,Retribucions bàsiques grup C1 funcionari,48106.54,,,2016
12003,0101,9201,Retribucions bàsiques grup C1 funcionari,9884.84,,,2016
12003,0101,9201,Retribucions bàsiques grup C1 funcionari,9884.84,,,2016
12003,0101,9201,Retribucions bàsiques grup C1 funcionari,57991.38,,,2016
12003,0101,9203,Retribucions bàsiques grup C1 funcionari,38221.7,,,2016
12003,0101,9203,Retribucions bàsiques grup C1 funcionari,9884.84,,,2016
12003,0101,9203,Retribucions bàsiques grup C1 funcionari,9884.84,,,2016
12003,0101,9252,Retribucions bàsiques grup C1 funcionari,29654.52,,,2016
12003,0101,9252,Retribucions bàsiques grup C1 funcionari,59309.04,,,2016
12003,0101,9311,Retribucions bàsiques grup C1 funcionari,49424.2,,,2016
